"wl","cor"
427.36,6.76653100570065
427.57,6.6955145977993
427.77,6.33322178891996
427.98,6.55500457900684
428.19,6.52771376964933
428.39,6.5871223298256
428.6,6.36687807429192
428.81,5.97320317811199
429.01,6.62261271138666
429.22,6.20824421170097
429.42,6.89164577070564
429.63,6.87546952945346
429.84,7.05666970253103
430.04,6.51674954527417
430.25,6.88500940724901
430.45,6.76358319580712
430.66,7.00231909624631
430.87,7.27733099501634
431.07,7.18492711524122
431.28,6.49776209522482
431.48,6.63287176207255
431.69,6.29594879101716
431.9,7.06428625855371
432.1,6.38605431227495
432.31,7.23388718402054
432.51,6.78500805336741
432.72,6.61403314298069
432.92,6.72982179883644
433.13,6.79925618283435
433.34,6.62110711508386
433.54,6.73137326426394
433.75,7.03318877152176
433.95,7.00081441820323
434.16,7.97106251644954
434.37,6.3538459951838
434.57,6.71943366545549
434.78,6.70101186327051
434.98,7.45993992479246
435.19,7.18103991917108
435.39,6.78256988955962
435.6,6.99571739042572
435.81,6.73009502272364
436.01,6.9254102354242
436.22,6.78290330230421
436.42,6.18026674385816
436.63,6.86568513186658
436.83,6.79161506918965
437.04,6.94885550586585
437.24,6.96464610879725
437.45,7.24353869430726
437.66,7.32432222945885
437.86,6.79739611216451
438.07,6.75406399292968
438.27,6.66424304169288
438.48,6.56442434102042
438.68,7.27716151685691
438.89,6.80554861264847
439.09,7.39957716701903
439.3,7.08093923087673
439.5,7.23086059875192
439.71,6.37115165447504
439.92,6.73262744724866
440.12,6.59333968935805
440.33,6.88395938462736
440.53,6.62230120958557
440.74,6.93290413847306
440.94,6.86050392955945
441.15,6.61652035829084
441.35,6.80446428147028
441.56,6.70639855185897
441.76,6.41403485870946
441.97,6.960611351078
442.17,6.78109877427708
442.38,6.80845501703026
442.58,6.79445899859785
442.79,7.05042536762721
443,6.69580271741476
443.2,6.28525534941719
443.41,7.06758459083619
443.61,6.84606386502829
443.82,6.7576621828846
444.02,7.34643198798578
444.23,6.96144440088131
444.43,6.85198370666155
444.64,6.54067470278747
444.84,6.98274080714143
445.05,6.65294814957341
445.25,7.28087056227391
445.46,7.14122825809037
445.66,7.23902642873837
445.87,6.80104202401121
446.07,6.90840308582529
446.28,7.21070139406425
446.48,7.13276583059793
446.69,7.39851552633385
446.89,6.78956644256395
447.1,7.08638140215608
447.3,6.8548613347682
447.51,7.10915479700509
447.71,7.30676856432901
447.92,7.08056755697159
448.12,6.96304088831344
448.33,6.57856118546845
448.53,6.61178443945729
448.73,7.06633269365782
448.94,7.04828355902181
449.14,7.07154610264732
449.35,7.30949203622388
449.55,7.02158571911086
449.76,7.29431952729887
449.96,6.64856811194497
450.17,6.19380964158964
450.37,6.8310510217297
450.58,7.17483354188099
450.78,6.90671538341488
450.99,6.89286504105583
451.19,7.24482500238823
451.4,6.86457030906082
451.6,7.10321332527128
451.81,7.17674824288338
452.01,6.82923971827898
452.21,7.08568291099465
452.42,7.14396454513192
452.62,6.91589422613513
452.83,7.11417113531111
453.03,7.31683975385601
453.24,7.12533716146306
453.44,6.79855005104044
453.65,7.10766881537337
453.85,7.0297038118253
454.06,6.51156284506432
454.26,6.94106342014184
454.46,6.70954357645003
454.67,7.00522837263443
454.87,7.12884779440789
455.08,6.64147947176958
455.28,7.10431171332717
455.49,7.17879955820928
455.69,6.75210478368951
455.89,7.20738722853589
456.1,6.52685757054999
456.3,7.18821229922876
456.51,7.2003590115902
456.71,7.29889502875096
456.92,6.85456066257999
457.12,7.12847231991829
457.32,7.17086733557583
457.53,7.21957437267818
457.73,7.49511271814705
457.94,7.09200031995741
458.14,7.05567739375833
458.35,7.20689490057361
458.55,7.06051599089006
458.75,7.25581080562409
458.96,7.58288527525258
459.16,7.198680624743
459.37,7.39946168297541
459.57,6.96071552631963
459.77,7.12550567770573
459.98,7.0717579560222
460.18,7.11588993381187
460.39,6.7909040330414
460.59,7.22382853600187
460.79,7.09669887309634
461,6.99298376229532
461.2,7.24184487297949
461.41,6.79167257887755
461.61,7.27904326485196
461.81,6.85188811131554
462.02,7.49484868276354
462.22,7.31312694620033
462.43,7.38156562519054
462.63,7.27924080354415
462.83,7.65779290989422
463.04,7.41681856402172
463.24,7.54762340051619
463.45,7.18497189892866
463.65,7.33314902242171
463.85,7.0919514418866
464.06,7.31924386346234
464.26,7.87678464851943
464.46,7.71875730415329
464.67,7.46446528198314
464.87,7.46203178250452
465.08,7.24592623023036
465.28,7.25441756054151
465.48,7.21958813808031
465.69,7.08241073969393
465.89,7.59669979936457
466.09,6.67130776940643
466.3,7.16042042783188
466.5,7.08066219514338
466.71,7.08229153582754
466.91,7.53093670000285
467.11,6.82250165518514
467.32,6.99334543802465
467.52,7.58917630267544
467.72,6.78060543168071
467.93,7.23089842050012
468.13,7.32669588020673
468.33,7.11234635195027
468.54,7.29072061435044
468.74,6.88119194591858
468.94,7.29242303549081
469.15,7.08992600243669
469.35,7.25266026944494
469.55,7.24193590775482
469.76,7.29363711141567
469.96,6.9916214947269
470.17,7.45983303586209
470.37,7.09847556324501
470.57,7.06994730324643
470.78,7.49285806262373
470.98,7.65698923987122
471.18,7.53186289463415
471.39,7.52848743921852
471.59,7.87791996563446
471.79,7.66185758458312
471.99,7.60874582919615
472.2,7.57198441987624
472.4,7.75367562850535
472.6,7.76837570564611
472.81,7.84773156378538
473.01,7.49467583834078
473.21,7.71093991258082
473.42,7.86840260484667
473.62,7.67377576410497
473.82,7.82516550582843
474.03,7.74870483946232
474.23,7.72921115431191
474.43,7.93847855459064
474.64,7.86092357336508
474.84,8.00034902160545
475.04,8.04046750286777
475.25,7.97590323225616
475.45,8.19668924731977
475.65,7.98129642271113
475.85,8.00964842197761
476.06,7.98369177677131
476.26,8.17631639785906
476.46,8.04681356783049
476.67,8.04626442067715
476.87,7.60698670870988
477.07,8.03781237324985
477.28,7.89017460216629
477.48,8.09239634705617
477.68,8.2678085070809
477.88,8.18041376041755
478.09,7.91735275723234
478.29,8.33727324196407
478.49,7.99991412439082
478.7,8.38184805992509
478.9,7.72142523081857
479.1,8.0334659008272
479.3,7.85197621349495
479.51,7.87547768404355
479.71,7.87320559436247
479.91,7.88783727874882
480.11,7.76542841789631
480.32,7.73611585083507
480.52,7.82951002421139
480.72,7.90030137673758
480.93,7.77885452805159
481.13,7.62830177096249
481.33,7.75262328791833
481.53,7.87432723139521
481.74,7.58891811821518
481.94,7.3226364154832
482.14,7.61679636304818
482.34,7.5761127398188
482.55,7.73807315871191
482.75,7.54809725888374
482.95,7.57954798156769
483.15,7.21192868941236
483.36,7.39739885304931
483.56,7.35508996527394
483.76,7.3773398349334
483.96,7.5640455459627
484.17,7.45330503742278
484.37,7.24809384277343
484.57,7.27781947543011
484.77,7.48079631325962
484.98,7.22232218745383
485.18,7.6327045796071
485.38,7.22061302555361
485.58,7.36810890832951
485.79,7.66500455511301
485.99,7.44049197507326
486.19,7.5280710824187
486.39,7.46139589797499
486.59,7.5206363307997
486.8,7.32601637849173
487,7.22008312599031
487.2,7.45635157743786
487.4,7.49491489257433
487.61,7.54975297732683
487.81,7.73554666925139
488.01,7.5040623719774
488.21,7.92461773049518
488.41,7.72830067814824
488.62,7.58863753366342
488.82,7.59577542304817
489.02,7.60869945179776
489.22,7.44108186027718
489.43,7.07478695165751
489.63,7.80604862830671
489.83,7.56426489545389
490.03,7.37486158715467
490.23,7.26807569259366
490.44,7.55993461570396
490.64,7.46503679356771
490.84,7.39511246739531
491.04,7.30773003467184
491.24,7.41550361762936
491.45,7.34835784813372
491.65,7.47670844758498
491.85,7.36398107884789
492.05,7.31565427998684
492.25,7.17920890231529
492.45,7.45994931750042
492.66,7.21590822391921
492.86,7.36021051466453
493.06,7.1780762104924
493.26,6.93751421403416
493.46,7.09555537179927
493.67,7.39799504023447
493.87,7.18330544749117
494.07,7.31932992877628
494.27,6.76489930212681
494.47,7.36779145379794
494.67,7.25248883257714
494.88,7.09974899442006
495.08,7.01021492365712
495.28,7.01528851367459
495.48,7.11896297818185
495.68,6.75689256035472
495.89,6.75104620835659
496.09,7.2821661622351
496.29,7.02148531657874
496.49,6.92332790625364
496.69,6.66571784996608
496.89,6.75335211664175
497.09,7.03177643392088
497.3,6.74236048466381
497.5,6.72378287059225
497.7,6.93803182456611
497.9,6.86454946715075
498.1,6.65490618142071
498.3,6.98672930866617
498.51,7.02770076469308
498.71,7.11981984663398
498.91,6.594144056273
499.11,6.75925999547045
499.31,6.82953180697955
499.51,6.99334503002157
499.71,6.90819051208173
499.92,6.80066725650284
500.12,6.75117368987354
500.32,6.83882887332475
500.52,6.95176929107126
500.72,6.72482550807547
500.92,6.81384855996702
501.12,6.97218829091996
501.32,7.17909511016257
501.53,7.05598942325924
501.73,6.76025246663887
501.93,6.86148208677989
502.13,6.85238721405439
502.33,6.94633926730733
502.53,6.96532617205886
502.73,6.89372896300266
502.93,6.80528506972039
503.14,6.93318192143625
503.34,6.95499758462764
503.54,6.99617180860026
503.74,6.72986361569271
503.94,6.86939930479537
504.14,6.87925003344139
504.34,6.94973959034214
504.54,6.89122187846957
504.74,7.02595388525093
504.95,6.93925533917471
505.15,7.06969200368407
505.35,6.92930476512306
505.55,6.7583919146869
505.75,6.68536209190467
505.95,6.88010272473359
506.15,6.97223097002049
506.35,6.93999130099806
506.55,7.11240512326894
506.75,6.80400757162195
506.95,6.71518197046
507.16,6.99158589769539
507.36,6.74105138438174
507.56,7.05500323073509
507.76,6.87519523745299
507.96,7.12661323175732
508.16,7.19451743755556
508.36,7.01405848654694
508.56,6.73985119895001
508.76,6.54273330007486
508.96,6.78470511784346
509.16,7.07822756310903
509.36,6.80521407202516
509.57,6.69692002307779
509.77,6.74897363385967
509.97,6.85851193173639
510.17,6.67605658242753
510.37,6.95808455525791
510.57,7.25018411503669
510.77,6.61188434482475
510.97,6.77248149220482
511.17,6.76886172363368
511.37,6.81377685828675
511.57,6.78530794414335
511.77,6.74700956078995
511.97,7.04631536785083
512.17,6.75630565410971
512.37,6.94806715926696
512.57,6.83625122697251
512.78,6.89031797782952
512.98,6.79298385607551
513.18,6.65286789644438
513.38,6.98376534732329
513.58,6.56483931233933
513.78,6.99988838960893
513.98,6.90434427733577
514.18,6.81356937687938
514.38,6.84554343842089
514.58,6.68924180550645
514.78,7.09278746051517
514.98,6.8271585729557
515.18,7.22246717320702
515.38,7.09117443850858
515.58,6.82313442229971
515.78,6.79656770256875
515.98,6.95573733882754
516.18,7.19696863606432
516.38,6.79977286930151
516.58,6.6402420620963
516.78,6.51018846075561
516.98,6.50919330905309
517.18,6.49521163923027
517.38,6.62945104066401
517.58,6.47166660076724
517.78,6.56654706510414
517.98,6.82221301223507
518.18,6.39228476323925
518.38,6.39820507483197
518.58,6.68124356251352
518.78,6.12561386728616
518.98,6.49552787153696
519.18,6.32922692141843
519.38,6.6188367872284
519.58,6.65703842387647
519.78,6.4078743225217
519.98,6.42205813960388
520.18,6.56949737586023
520.38,6.91778528323835
520.58,6.49644175150333
520.78,6.50365229322615
520.98,6.47311700008834
521.18,6.56558936539042
521.38,6.46391798462572
521.58,6.51509773107872
521.78,6.73070896240945
521.98,7.00973254020801
522.18,6.67472935785472
522.38,6.46176570890781
522.58,6.52964839794849
522.78,6.44660356133204
522.98,6.49699115221808
523.18,6.65040680288088
523.38,6.45848620509217
523.58,6.41607141818094
523.78,6.28092303147231
523.98,6.27297778180333
524.18,6.56569902012626
524.38,6.24934214250388
524.58,6.28662824869581
524.78,6.23449007313344
524.98,6.19639553527926
525.18,6.31332492503325
525.38,6.69226922292678
525.58,6.25703179100789
525.78,6.06148383701387
525.98,6.077717424713
526.18,5.92091327673809
526.38,6.22903549373023
526.58,6.96360176819018
526.78,6.2796643038117
526.98,6.20091876855934
527.17,6.01767701230853
527.37,6.12647498537296
527.57,6.09881242261992
527.77,6.24292849616633
527.97,5.96667496137281
528.17,6.08713912492394
528.37,6.02534336956535
528.57,5.96770072409056
528.77,5.72983993680419
528.97,6.76915040958637
529.17,6.04102028199465
529.37,5.99802326287247
529.57,6.11226482990833
529.77,6.35075958760386
529.97,6.01524154463348
530.17,6.20726561047458
530.36,6.53350941510491
530.56,6.11908596127988
530.76,6.5320557520708
530.96,6.30826694622343
531.16,6.52500299055351
531.36,6.25864021024338
531.56,6.85109917632448
531.76,6.28680663321446
531.96,6.40824411456708
532.16,6.47499380594887
532.36,6.43433885062385
532.56,6.28089452407149
532.76,6.62098230592805
532.95,6.28066813444948
533.15,6.34597896611408
533.35,6.29154689208231
533.55,6.41692353918912
533.75,6.32766684893406
533.95,6.7206655413552
534.15,6.40792035089631
534.35,6.90139072366981
534.55,6.39862861171238
534.75,6.60509518541067
534.94,6.0330736687518
535.14,6.30433129939409
535.34,6.46785877106399
535.54,6.46174547785385
535.74,6.1078152182297
535.94,6.45168070878723
536.14,5.98326080170325
536.34,6.35427144076337
536.54,6.08692226037427
536.73,6.50697262186242
536.93,6.2997482905264
537.13,6.10488766909545
537.33,6.24436021990981
537.53,5.88416769623802
537.73,6.29454859206514
537.93,6.18192830455233
538.13,5.82368563308023
538.32,5.96391892398517
538.52,5.98736600607769
538.72,5.49077955997413
538.92,5.8228411999574
539.12,6.01352536609367
539.32,5.93604959697299
539.52,5.64457114730118
539.72,5.89458210198452
539.91,5.78620572790268
540.11,5.92127647339138
540.31,5.3550081658528
540.51,5.76707737691392
540.71,5.66926362221861
540.91,5.96715896942205
541.11,5.94763964745954
541.3,5.69550303290615
541.5,5.79179640592412
541.7,5.87448782680847
541.9,5.85235410863733
542.1,5.80503509215392
542.3,5.52287815787258
542.49,5.89032960862082
542.69,5.85596952873384
542.89,5.63380281690141
543.09,5.44565601619298
543.29,5.87246311989329
543.49,6.19446244403763
543.68,5.69463394688021
543.88,5.77513929611977
544.08,5.90778439984285
544.28,5.85497492118569
544.48,5.59733282309158
544.68,5.59282774089421
544.87,5.77436771616949
545.07,5.84284298190487
545.27,5.75795902959779
545.47,5.64731347064069
545.67,5.61534881102233
545.87,5.90607114090817
546.06,5.92521823186221
546.26,5.83016558621262
546.46,5.95875756369226
546.66,5.70699956204654
546.86,5.74857510762601
547.05,5.52967092610871
547.25,6.01334981763686
547.45,5.55070586806299
547.65,5.56735348688006
547.85,5.57609161413188
548.04,5.76977633253471
548.24,5.7757354044297
548.44,5.66452975142818
548.64,5.632529773268
548.84,5.32506118025023
549.03,5.66342587546206
549.23,5.54765087242038
549.43,5.64085218304494
549.63,5.85906848232979
549.83,5.68638905046823
550.02,5.68190135500733
550.22,5.54968519727131
550.42,5.57990132979413
550.62,5.4686377254598
550.82,5.565791119446
551.01,5.36403054323651
551.21,5.69819673520726
551.41,5.30335789085175
551.61,5.79598180885692
551.8,5.51478636566443
552,5.76782870326249
552.2,5.56935762696813
552.4,5.57790703878479
552.6,5.73364974281129
552.79,5.66055881983865
552.99,6.00943940944328
553.19,5.49769437621267
553.39,5.9956870373613
553.58,6.02321729420349
553.78,5.96006958902437
553.98,5.8482848883456
554.18,5.4847112524103
554.37,5.49151801104484
554.57,5.97070100085462
554.77,5.59382665107104
554.97,5.88678436127334
555.16,6.21974444068065
555.36,6.01422281895678
555.56,5.72402702185334
555.76,5.91742026016548
555.95,5.83308695979545
556.15,5.67550077480082
556.35,5.92453648702759
556.55,5.90816224698271
556.74,5.87473750150253
556.94,5.86266595945098
557.14,5.98345311086921
557.34,6.05764454912441
557.53,6.0442524955384
557.73,5.84322150825876
557.93,5.92581366875775
558.13,6.28276488506866
558.32,6.07468456989432
558.52,5.92103612485359
558.72,6.09164618455671
558.92,6.05970093595981
559.11,6.0753727602746
559.31,5.94958711434288
559.51,6.31526012426301
559.7,5.95480736634381
559.9,6.17227963639642
560.1,6.49768843569073
560.3,5.97609421059349
560.49,5.92324694514918
560.69,6.27165098127934
560.89,6.37614980857315
561.08,6.03195373831032
561.28,5.90464439551723
561.48,5.94516847619332
561.68,6.18155459559703
561.87,6.23723120825284
562.07,5.95834604102041
562.27,6.16942002642107
562.46,5.94519282452224
562.66,5.98749300184974
562.86,5.71917006478012
563.05,5.88611183365704
563.25,5.58702431073191
563.45,5.63792442861973
563.65,6.27880612843726
563.84,5.59935163887685
564.04,5.35843357280844
564.24,5.76275168008338
564.43,5.37634381394398
564.63,5.87100279513834
564.83,5.90363845412156
565.02,5.73882492203104
565.22,6.0005751975454
565.42,5.59479964816722
565.61,5.51755864248809
565.81,5.1530161231039
566.01,5.57046803121862
566.2,5.51873634595466
566.4,5.52463091632173
566.6,5.51512897395981
566.79,5.6146482994455
566.99,5.63010864461812
567.19,5.5807640051171
567.38,5.52390435167915
567.58,5.37217845441427
567.78,5.47836965826035
567.97,5.75260805919581
568.17,4.85993733671152
568.37,5.38668075643591
568.56,5.33312558541128
568.76,5.21819359188837
568.96,5.5008133907065
569.15,5.58424484565911
569.35,5.47022880157248
569.55,5.44938718138299
569.74,5.71951469457041
569.94,5.6718791274237
570.14,5.64022835909683
570.33,5.73199544890714
570.53,5.42314428726555
570.73,5.67471380566941
570.92,5.21608512974805
571.12,5.50680920451711
571.31,5.23922425197883
571.51,5.32240920436483
571.71,5.20457499522122
571.9,5.74371000764328
572.1,5.40741917616289
572.3,5.19129630747002
572.49,5.78545260673378
572.69,5.19023894588482
572.88,5.49614464309038
573.08,5.35107295228548
573.28,5.29250136817094
573.47,5.76370049323319
573.67,5.67671337264787
573.87,5.46426257262974
574.06,5.41641256083416
574.26,5.24385491771554
574.45,5.22928519654406
574.65,5.52720844133018
574.85,5.40005341113109
575.04,5.63098581383008
575.24,6.02403047256439
575.44,5.05636268997541
575.63,5.46493232577505
575.83,5.60012997141498
576.02,5.47978840104053
576.22,5.56028272421872
576.42,5.34031592462514
576.61,5.68483085190078
576.81,5.88170283846242
577,6.07961226550089
577.2,5.83983885382947
577.4,5.77489060172997
577.59,5.78888634571858
577.79,5.8556544056386
577.98,6.20748561557335
578.18,6.02628252074664
578.37,5.51389164399006
578.57,6.24262985044324
578.77,5.92563894162263
578.96,5.80609405778239
579.16,5.90190746546233
579.35,5.9709903627159
579.55,5.7335360066116
579.75,5.88670096510195
579.94,5.99608714159418
580.14,5.90611243003857
580.33,6.13943913939848
580.53,5.47086936244099
580.72,5.92181370471869
580.92,5.81372523449415
581.12,5.97818116885135
581.31,6.22033585848014
581.51,5.95386515290334
581.7,5.93961064485938
581.9,6.01842750533828
582.09,6.08131013290102
582.29,6.67801826436686
582.48,5.74653315800933
582.68,5.80831973227102
582.88,6.20136879528071
583.07,5.82653275886845
583.27,6.08444497770658
583.46,6.04137936808674
583.66,6.15451026066652
583.85,6.13613040446845
584.05,5.88032862220928
584.24,5.85571798667914
584.44,5.80714350039891
584.63,5.54964648973746
584.83,5.57539077929743
585.03,6.01531627439724
585.22,6.03813416947272
585.42,5.58107094223739
585.61,5.71579765381861
585.81,5.82490596809829
586,6.33979400749064
586.2,5.53864635103528
586.39,5.69502959990636
586.59,5.63257000538474
586.78,6.03408099622561
586.98,5.87233103164955
587.17,5.33857321398573
587.37,5.57499698669184
587.56,5.55442132759457
587.76,5.43561834651963
587.95,5.6964597344641
588.15,5.98039084132249
588.34,5.49524962033834
588.54,5.4130776161687
588.74,5.77112454224297
588.93,5.78242388335192
589.13,5.32307403619905
589.32,5.72954380555741
589.52,5.59932942901104
589.71,5.52207634580572
589.91,5.1601432527601
590.1,5.16774503809482
590.3,5.04760939905719
590.49,5.45514142181239
590.69,5.57046292955548
590.88,5.06219205920552
591.08,4.91997746496953
591.27,5.5266913874599
591.47,5.37131740734025
591.66,5.23526971611519
591.85,4.92972354387651
592.05,5.45443445971124
592.24,5.62346794202736
592.44,5.05636745352381
592.63,5.03324457636802
592.83,5.26121804186008
593.02,5.26364207732677
593.22,5.35022116705108
593.41,5.45998621212182
593.61,5.28439432666408
593.8,5.44148020940356
594,5.32939164570968
594.19,5.02088354852909
594.39,5.24103665548407
594.58,5.31398403688332
594.78,5.30109358384092
594.97,5.19757522430791
595.17,5.19100647793434
595.36,5.27022204185449
595.56,5.20804235436037
595.75,5.23649163880344
595.94,4.91033255604153
596.14,4.92621204661416
596.33,5.45172468330568
596.53,5.57449061454555
596.72,5.36629246611368
596.92,5.18585328667907
597.11,5.7743529390929
597.31,5.8059661074443
597.5,5.60053386148785
597.69,5.58221323190591
597.89,5.41695775853726
598.08,5.41268076361799
598.28,5.52584875250985
598.47,5.33510560075637
598.67,5.60483417471484
598.86,5.6233734279641
599.06,5.48330424483559
599.25,5.33603931567508
599.44,4.91829932525811
599.64,5.65719860166891
599.83,5.73730044794577
600.03,5.67844002872906
600.22,5.80992619855586
600.42,5.88816720941535
600.61,5.5701526142803
600.8,5.81253249573807
601,5.6578868717076
601.19,5.69002258792529
601.39,5.34851261558329
601.58,5.44081592289209
601.78,5.23382123017122
601.97,4.96035931199918
602.16,5.40314023696005
602.36,5.61332080783492
602.55,5.3996579887168
602.75,5.19899137840414
602.94,5.17571021140602
603.13,5.37825858814049
603.33,5.62852600516135
603.52,5.50499685056592
603.72,5.31078924258902
603.91,5.55745981951824
604.1,5.55536832617429
604.3,5.33855791695686
604.49,5.39735500534364
604.69,5.44952935963233
604.88,5.48261474456571
605.07,5.25506642765147
605.27,5.35253138639899
605.46,5.41635839712579
605.66,6.02177391719983
605.85,5.44054788523094
606.04,6.02612265024209
606.24,5.81657758196856
606.43,5.11123530701402
606.62,5.60213923589135
606.82,5.63070073495305
607.01,5.26988527989902
607.21,5.53185272947496
607.4,5.72301198434319
607.59,5.36410259847393
607.79,5.71275001702926
607.98,5.55535315779858
608.17,5.65133356910944
608.37,5.4943465912662
608.56,5.72908956068514
608.76,5.36713326392061
608.95,5.22227277462345
609.14,5.55071191463486
609.34,6.1805794845149
609.53,5.00713177021824
609.72,5.62895562904498
609.92,5.29779583860906
610.11,5.05156991048424
610.3,4.90110409591064
610.5,5.48988368674679
610.69,5.18645665319942
610.88,5.67032202384594
611.08,5.27916541557892
611.27,5.00216626576578
611.46,5.5029588785886
611.66,5.06915687209257
611.85,5.74304021027156
612.04,5.15814789984895
612.24,5.45467590829516
612.43,5.45111748088692
612.62,5.54814431752655
612.82,5.46584988264278
613.01,5.46515224313423
613.2,5.74840589020345
613.4,6.263814081822
613.59,5.95349492002026
613.78,5.66534201164771
613.98,5.79183343998843
614.17,5.26079814696954
614.36,5.89786542129022
614.56,5.88365780259629
614.75,6.03415482359596
614.94,5.40629905504689
615.14,5.85674330164031
615.33,5.07733076730161
615.52,5.98366126709049
615.72,5.38525600979454
615.91,5.49730369505592
616.1,5.76388582146855
616.3,5.62419163125704
616.49,6.11374183353556
616.68,5.45090821782995
616.88,5.78498154816021
617.07,5.99109781960644
617.26,5.34357429449596
617.45,5.57170621621048
617.65,5.93713206739837
617.84,6.04009658558225
618.03,5.72582714691996
618.23,6.0388166704081
618.42,5.40627501479135
618.61,5.8605031373886
618.8,5.40646436818525
619,5.75969915831223
619.19,5.5177125938791
619.38,5.71529748475494
619.58,5.9129475903638
619.77,5.78848551304078
619.96,6.15718888524052
620.15,5.88565683710473
620.35,6.12244810300177
620.54,5.52517398409278
620.73,6.15390483206689
620.93,5.94220361605558
621.12,6.05744043217589
621.31,5.68307761385981
621.5,6.04045057454936
621.7,6.31853535078003
621.89,5.81843976146034
622.08,5.72007644011745
622.27,5.88726732675625
622.47,5.87617052451964
622.66,5.87843783156697
622.85,6.05828248269467
623.04,6.25616907848233
623.24,6.11952382446956
623.43,5.83122027093324
623.62,5.85560434609059
623.81,6.31118227150182
624.01,6.41121016748978
624.2,5.80010110078009
624.39,6.29171195199955
624.58,6.30366188295785
624.78,5.77518318124403
624.97,6.26511036064856
625.16,6.03714173081138
625.35,6.04794344627463
625.55,6.33117301097557
625.74,6.23689488726751
625.93,6.02465931716168
626.12,5.95072061130819
626.32,6.15669137865917
626.51,5.81524292911931
626.7,5.8660359772702
626.89,6.39547188449747
627.09,6.36282165612827
627.28,5.99332902888473
627.47,6.52858788811387
627.66,6.31829796925984
627.85,6.57763973924552
628.05,5.9215363247407
628.24,5.88083917565406
628.43,6.76763318494671
628.62,6.16824540199614
628.82,6.29929828940897
629.01,5.67504796893283
629.2,6.17141099785544
629.39,6.32356638054881
629.58,5.65314565504829
629.78,5.89835754004719
629.97,6.04136429279189
630.16,5.6466767124272
630.35,5.99851497769743
630.54,5.85294402188078
630.74,5.96203799958801
630.93,5.64152765323502
631.12,5.90189919658133
631.31,6.05762354256776
631.5,5.8185273711654
631.7,6.25353202648469
631.89,5.52067359054552
632.08,5.88101045956399
632.27,5.66574239786802
632.46,5.75870121226172
632.65,5.98794566803572
632.85,5.93566050753361
633.04,5.73485931876262
633.23,5.52994585673605
633.42,6.08702525782268
633.61,5.49818655510942
633.81,6.14575766001607
634,6.23578226438559
634.19,5.21057865216824
634.38,5.34631736618422
634.57,5.8799990215124
634.76,5.74776603248303
634.96,5.77433864899467
635.15,6.02825668200737
635.34,5.82767340227734
635.53,5.92206446856649
635.72,5.68463386843745
635.91,5.73141670951692
636.11,5.3411495835363
636.3,5.96558763580802
636.49,5.55874574371381
636.68,5.98382785541809
636.87,5.58775658948085
637.06,6.1994407897024
637.26,5.60790463538313
637.45,5.86194543317846
637.64,6.51624077863706
637.83,5.64300649760325
638.02,5.39896806325781
638.21,5.45300404284483
638.4,6.05782877293938
638.6,5.61759395015047
638.79,5.15655045107966
638.98,5.7526065541714
639.17,5.70585285912473
639.36,5.39652596609955
639.55,5.07931742711995
639.74,5.78320757116979
639.93,4.78269950581546
640.13,5.65177704385982
640.32,6.122800616449
640.51,5.50719040996732
640.7,6.24782222789143
640.89,5.95798682874008
641.08,5.98594320454192
641.27,5.79542363544703
641.46,6.25137531140066
641.66,5.68191504774363
641.85,6.28931742527527
642.04,5.74324242586205
642.23,6.55999548604254
642.42,5.65816220444974
642.61,6.28436754040016
642.8,5.7750213932148
642.99,5.61741135224446
643.18,6.2360662186964
643.38,5.59907400656872
643.57,5.95405077259641
643.76,6.39303241941277
643.95,5.76205849973405
644.14,5.41878934481605
644.33,5.674613044484
644.52,6.2226291294728
644.71,6.1592045868393
644.9,5.97705228467979
645.09,6.24884221430826
645.29,5.37846730492207
645.48,6.25174584939345
645.67,5.76539116123679
645.86,6.51229844918247
646.05,6.23696208149315
646.24,5.86507770042245
646.43,6.20090771790352
646.62,6.08884549852879
646.81,6.04966719084138
647,5.28191108598943
647.19,5.78714206103046
647.38,5.4449569689657
647.57,6.20699173091152
647.77,5.76220560899068
647.96,4.91489668307444
648.15,6.07834221007192
648.34,5.95998525141311
648.53,6.21986456416172
648.72,5.9919705688882
648.91,5.70763555750952
649.1,6.13708849096253
649.29,5.53512476537639
649.48,5.77255192741749
649.67,5.97599167595683
649.86,5.11438457930651
650.05,5.80132977245942
650.24,5.78376624387118
650.43,5.86275360317489
650.62,5.10795369965901
650.81,5.71280294032825
651.01,5.60014857551153
651.2,5.35255484327581
651.39,6.08418892405993
651.58,6.11861710654495
651.77,5.62100068759951
651.96,6.11047841608993
652.15,5.45026167119025
652.34,5.9706669825623
652.53,5.85460845730697
652.72,5.5704477446586
652.91,4.94552165229921
653.1,5.87285515237884
653.29,5.8912250636869
653.48,5.29381195269854
653.67,5.47827425036969
653.86,5.53545251138029
654.05,5.57135171281085
654.24,4.95719307204242
654.43,5.46173497010263
654.62,5.74480425791225
654.81,5.88784733613876
655,5.91221803652172
655.19,6.39501466234411
655.38,6.1963816932333
655.57,5.18028598191438
655.76,6.04589470760457
655.95,6.01456961164587
656.14,5.87364952618056
656.33,5.79039955008654
656.52,5.98396028315646
656.71,5.93918277666021
656.9,5.87414541962453
657.09,5.91251018409081
657.28,6.22608273491493
657.47,5.74170760999965
657.66,5.8845287776258
657.85,5.61185791195406
658.04,5.81755909716989
658.23,5.96210009227575
658.42,6.44110572729717
658.61,6.12396246105888
