"wl","cor"
427.77,4.37538419363569
427.98,4.82555828181914
428.19,4.90917510958333
428.39,4.68834341934665
428.6,4.24485621374182
428.81,3.97454579264944
429.01,4.3385178510322
429.22,4.23895309804308
429.42,4.56884820499607
429.63,4.83163561254092
429.84,4.93516366554967
430.04,4.63521993724644
430.25,4.65546954509765
430.45,4.32103430959795
430.66,5.07956494665356
430.87,4.79573232816462
431.07,5.11831269319577
431.28,4.10153736846534
431.48,4.59967295981614
431.69,4.56951826299685
431.9,4.8585874895411
432.1,4.40065289372126
432.31,4.89761004491356
432.51,4.73005610111331
432.72,5.07532513681651
432.92,4.81919512754614
433.13,4.6335672688247
433.34,5.14803312310979
433.54,4.8896734675915
433.75,5.16093570061682
433.95,4.9471331115901
434.16,6.08386934525731
434.37,4.94261079545961
434.57,4.92724242484956
434.78,4.84809193974013
434.98,5.28721004599716
435.19,5.36336568006066
435.39,4.5709175235802
435.6,4.42273637205145
435.81,4.84864441947342
436.01,5.14760259222171
436.22,5.03276747259566
436.42,4.88485835320003
436.63,5.03348510125881
436.83,4.93171305451251
437.04,4.86210782306886
437.24,4.69560133336401
437.45,5.38673453647277
437.66,5.40056723777847
437.86,5.15745090017928
438.07,4.54792632082085
438.27,5.06656764465316
438.48,4.85371933975602
438.68,4.94317294889579
438.89,4.9665035507233
439.09,5.20201390771129
439.3,5.30126762553019
439.5,4.9046445232375
439.71,4.72807117095246
439.92,5.24557885547615
440.12,4.90490558356522
440.33,4.87314023087908
440.53,4.94059280892081
440.74,5.13424751059777
440.94,5.05744572705448
441.15,4.52461554300374
441.35,4.93803725707305
441.56,5.01835701885852
441.76,4.48933589839524
441.97,5.18387888316018
442.17,5.16473028376235
442.38,4.96927211653402
442.58,4.86890577647719
442.79,4.96204833619459
443,4.61618652982933
443.2,4.74077627057717
443.41,5.04472962095801
443.61,4.63473692083317
443.82,4.62281845496124
444.02,5.92327875944895
444.23,4.68109582290529
444.43,4.83203813871746
444.64,4.68671942381122
444.84,4.71617076068394
445.05,4.94943352527492
445.25,4.61355628767169
445.46,5.19421624763057
445.66,5.18623199057897
445.87,4.9222557518536
446.07,4.99597076685753
446.28,5.2626347711073
446.48,5.45624631227189
446.69,5.38887646681417
446.89,5.09909692385005
447.1,5.31696992007776
447.3,4.87163503181024
447.51,5.49731936304588
447.71,5.21124616620745
447.92,5.24664783984105
448.12,5.49003517975925
448.33,5.10408743355281
448.53,4.97432273787799
448.73,5.28120333548229
448.94,5.40212309821579
449.14,5.68488941370262
449.35,5.29512998800025
449.55,4.97230899240949
449.76,5.62227672420493
449.96,5.25418587646175
450.17,5.14490644503006
450.37,5.29265399532849
450.58,5.26170626289674
450.78,5.46966156447623
450.99,5.31867116362982
451.19,5.16224738330407
451.4,5.43660244710818
451.6,5.04589712785488
451.81,4.90451466054953
452.01,5.1292046889426
452.21,5.06928007545127
452.42,5.10557010752377
452.62,4.78145007892713
452.83,4.95669243072749
453.03,5.46142873766778
453.24,5.06373053710609
453.44,5.02250147687641
453.65,4.8052980593315
453.85,5.14907485393026
454.06,5.09351439673403
454.26,4.83028474340404
454.46,4.66356332117981
454.67,5.61234555771091
454.87,5.11236278691533
455.08,5.10780968332008
455.28,4.74923565299505
455.49,4.82185653388546
455.69,5.24177119309155
455.89,5.22692362468036
456.1,5.06365238818726
456.3,5.04792696883368
456.51,5.38623906936635
456.71,5.33146355299292
456.92,5.35759147552253
457.12,5.30703326298153
457.32,5.65386078738015
457.53,5.34334899567463
457.73,5.23824117075478
457.94,5.22544527526748
458.14,5.46378275395982
458.35,5.18890837712732
458.55,5.11501070597533
458.75,5.44065610724064
458.96,5.72285660619566
459.16,5.45149967510139
459.37,5.27912203494073
459.57,5.44257933673886
459.77,5.63211152691438
459.98,5.09176689321522
460.18,5.25729562265145
460.39,5.14202479126637
460.59,5.0548478189101
460.79,5.48666748089586
461,5.20203349470033
461.2,5.29410279982798
461.41,5.46861530155571
461.61,5.50241654687124
461.81,5.28022734387421
462.02,5.80808720368911
462.22,5.28161473426963
462.43,5.34686587172728
462.63,5.25200091384741
462.83,5.41855505198614
463.04,5.21746212509496
463.24,5.51989421978177
463.45,5.30595846739176
463.65,5.57491282358532
463.85,5.1151579607103
464.06,5.29526416451811
464.26,5.76025968697978
464.46,5.4011317062102
464.67,5.44637056580194
464.87,5.42715776762094
465.08,5.22908892635342
465.28,5.70308840278897
465.48,5.55158136754406
465.69,5.33682230331728
465.89,5.49008286449281
466.09,5.39525041691921
466.3,5.58346863318328
466.5,5.32317782763671
466.71,5.40429570846785
466.91,5.72213109573649
467.11,5.25187308723876
467.32,5.28244039202491
467.52,5.68866262475389
467.72,5.40999270414733
467.93,5.15107785633475
468.13,5.45089220345792
468.33,5.3045698141991
468.54,5.27829059426778
468.74,5.54411884058692
468.94,5.32615739925564
469.15,5.25762717298947
469.35,5.39244967245638
469.55,5.45399399411109
469.76,5.15142349397205
469.96,5.25842579498361
470.17,5.18674182442202
470.37,5.40416346637002
470.57,5.24189140548972
470.78,5.75112117551197
470.98,5.53325383731996
471.18,5.44391130021401
471.39,5.40127587654428
471.59,5.67992238961972
471.79,5.44177576784581
471.99,5.53268314181663
472.2,5.41115299767309
472.4,5.51475859183329
472.6,5.3264867370935
472.81,5.47811997372886
473.01,5.2473319625759
473.21,5.50185964606927
473.42,5.56309189641875
473.62,5.54965809837553
473.82,5.39311541469329
474.03,5.47106450956348
474.23,5.68270245411253
474.43,5.46343184334088
474.64,5.4884569316664
474.84,5.31831840262132
475.04,5.7162189002209
475.25,5.43035461786326
475.45,5.46755964225166
475.65,5.51711760680503
475.85,5.45631116951652
476.06,5.39363127314449
476.26,5.44135625293077
476.46,5.47866526247457
476.67,5.33594085729649
476.87,5.15382911784376
477.07,5.30653820323761
477.28,5.32970148979426
477.48,5.66475774961241
477.68,5.77921317724228
477.88,5.48606850356932
478.09,5.51855496569657
478.29,5.73258457278368
478.49,5.59237652489753
478.7,5.53000491458044
478.9,5.66243878652249
479.1,5.79420799834165
479.3,5.51319375992819
479.51,5.34707921290275
479.71,5.58606809700332
479.91,5.32370288442406
480.11,5.4725766355952
480.32,5.6890593123983
480.52,5.60769644377808
480.72,5.41873484978151
480.93,5.72340675032745
481.13,5.49255829217683
481.33,5.59174124873778
481.53,5.53538879235376
481.74,5.30493459138121
481.94,5.28233074356223
482.14,5.40265425915071
482.34,5.3880503643797
482.55,5.63059548630289
482.75,5.39716165834336
482.95,5.57599878748684
483.15,5.12805890954364
483.36,5.24228559084258
483.56,5.2989976031612
483.76,5.27712483473399
483.96,5.17783891073676
484.17,5.38302472686311
484.37,5.25056983961259
484.57,5.00983441438837
484.77,5.13583278567053
484.98,5.21496203598884
485.18,5.52295347389022
485.38,5.25946326397458
485.58,5.26834756084811
485.79,5.09033772374425
485.99,5.1997421802036
486.19,5.06183927392962
486.39,5.46583635945214
486.59,5.00923397804534
486.8,5.24774135307165
487,5.21385989317556
487.2,5.22830138364607
487.4,5.33420808119855
487.61,5.38443262247162
487.81,5.426526737812
488.01,5.37832310939319
488.21,5.63990417043371
488.41,5.4207857006264
488.62,5.24087801302851
488.82,5.34378245658223
489.02,5.4148395114447
489.22,5.590736565103
489.43,5.34697491324117
489.63,5.7212786072771
489.83,5.70115027885196
490.03,5.46972250576881
490.23,5.53862958827893
490.44,5.35991740497171
490.64,5.52867523017576
490.84,5.63300142247511
491.04,5.23955094335716
491.24,5.35781410813186
491.45,5.5469800177126
491.65,5.63909301262927
491.85,5.35897372390915
492.05,5.61988753587802
492.25,5.64865087471806
492.45,5.5089865828313
492.66,5.35929440965922
492.86,5.28230940234399
493.06,5.39881743352372
493.26,4.94882574679009
493.46,5.28109308529984
493.67,5.17548855960407
493.87,5.47808562832394
494.07,5.20163006449751
494.27,4.99545899258417
494.47,5.23416495141211
494.67,5.30161677457104
494.88,4.90478477600944
495.08,5.08705694590263
495.28,5.23310285747139
495.48,5.12825740923609
495.68,4.69928095135464
495.89,4.81285229788709
496.09,5.0852689283387
496.29,5.08931379019368
496.49,4.74529750668061
496.69,5.05032989210216
496.89,4.9255156581274
497.09,4.9616202437541
497.3,4.91399459576607
497.5,4.98838510212911
497.7,5.02330646379572
497.9,5.09116059503325
498.1,4.72506611072605
498.3,5.19230769230769
498.51,5.16181722957704
498.71,5.32236380100187
498.91,4.92307698390392
499.11,4.9531032767417
499.31,5.42759842529551
499.51,5.15589186385152
499.71,4.87198770558807
499.92,5.31188250372322
500.12,5.05637671096774
500.32,5.47448814930907
500.52,5.27364520103087
500.72,5.0320430342843
500.92,5.34195921538948
501.12,5.23074956825129
501.32,5.24220305242203
501.53,5.03759540705002
501.73,5.23737302653631
501.93,5.54118889971448
502.13,5.1555037079937
502.33,5.20662384904412
502.53,5.12432998158445
502.73,5.04450931850755
502.93,4.71968644484307
503.14,5.34338755508903
503.34,5.14068376841633
503.54,5.05815315404596
503.74,5.1789253391395
503.94,4.89650536193645
504.14,4.9949042882468
504.34,5.02305254184681
504.54,4.67728783680344
504.74,4.56214278405993
504.95,4.9543418781622
505.15,5.24728854749964
505.35,4.84887405207954
505.55,4.73134452146011
505.75,4.81495512104221
505.95,4.84027655506183
506.15,4.70273414010618
506.35,4.63026160655425
506.55,4.67688066246927
506.75,4.74630023008417
506.95,5.09329557715558
507.16,4.65156374410364
507.36,4.68699805200114
507.56,4.77707891132481
507.76,4.75422929069323
507.96,4.86487931806421
508.16,5.05574613544926
508.36,4.67376390481969
508.56,4.71737181120658
508.76,4.50268373237741
508.96,4.78354885590098
509.16,5.23489578144032
509.36,5.05656499291752
509.57,4.58106749784837
509.77,4.69619696464563
509.97,5.28017919107885
510.17,4.74810852339384
510.37,5.01668937721968
510.57,5.23389681759756
510.77,5.06618665572415
510.97,4.9611011178361
511.17,5.21014616103872
511.37,5.29314312238937
511.57,4.85085533711083
511.77,4.93623321968361
511.97,5.11005620799455
512.17,5.12953719924154
512.37,4.96852567548547
512.57,4.97156304122456
512.78,5.11343830649051
512.98,5.02212371280646
513.18,4.66264773549274
513.38,5.14491923347093
513.58,4.91320833695605
513.78,5.13826263840865
513.98,5.17163034827967
514.18,5.03917629998743
514.38,5.27018027786728
514.58,5.16588644992312
514.78,5.30249482704605
514.98,4.91513831091232
515.18,5.11620925588285
515.38,5.11325284225076
515.58,5.11611030478955
515.78,4.98292087958286
515.98,4.93338926481723
516.18,5.40744785962604
516.38,4.77027780034158
516.58,5.29981239461226
516.78,4.97813162582746
516.98,4.89740728211257
517.18,5.01205797124007
517.38,5.02390566324566
517.58,5.05832545498476
517.78,5.07250718041669
517.98,5.13436707641505
518.18,4.86414198537427
518.38,4.90167578797931
518.58,5.1034456491664
518.78,4.69544312829637
518.98,4.99003957362108
519.18,4.66983302249018
519.38,5.04678798650642
519.58,4.87136142087305
519.78,4.52126709218861
519.98,4.48503505978412
520.18,4.84493399227403
520.38,4.55781890454592
520.58,4.57089454206982
520.78,4.66875600623058
520.98,4.51377706702005
521.18,4.53369159280202
521.38,4.54196790845903
521.58,4.60941516686951
521.78,4.65423372434984
521.98,4.72742735544605
522.18,4.49368238416556
522.38,4.67672573261951
522.58,4.51496601833455
522.78,4.54490585061421
522.98,4.61427016632457
523.18,4.56653302716844
523.38,4.57833749629171
523.58,4.73533711545287
523.78,4.28611884288785
523.98,4.14728837628949
524.18,4.81281413098185
524.38,4.41668095720326
524.58,4.54663259312664
524.78,4.54388484707056
524.98,4.5990596935254
525.18,4.72873120207489
525.38,4.73087306478735
525.58,4.55507917367104
525.78,4.74764439309307
525.98,4.75768437723776
526.18,4.60964232059955
526.38,4.63495089046855
526.58,4.7516462104215
526.78,5.02774850945883
526.98,4.72886415126865
527.17,4.78230953557953
527.37,4.88763640821604
527.57,4.98123794876163
527.77,5.09471227375264
527.97,5.01237287574039
528.17,5.20120365528919
528.37,4.93617842816013
528.57,4.7259791876316
528.77,4.73461359352193
528.97,5.15251477862182
529.17,4.91926489781253
529.37,4.95316219228963
529.57,4.96991609587973
529.77,5.26801304632147
529.97,4.97408157651237
530.17,4.9027460296331
530.36,4.84430879588224
530.56,4.67134426346433
530.76,4.73402915570014
530.96,4.63104237394694
531.16,4.84559226842852
531.36,4.65025606261486
531.56,5.16877197989643
531.76,4.56803187997497
531.96,4.72899155642466
532.16,4.62458701392608
532.36,4.56510288705932
532.56,4.32963016824471
532.76,4.41176128507717
532.95,4.37776820901757
533.15,4.48229576645575
533.35,4.32220997812006
533.55,4.54801139370776
533.75,4.37497386792369
533.95,4.50168408655759
534.15,4.4084792412869
534.35,4.54829581970027
534.55,4.36321004038206
534.75,4.55386397550097
534.94,4.03624024515825
535.14,4.18853281695509
535.34,4.46659983716162
535.54,4.42651420694155
535.74,4.33909766401835
535.94,4.31940557988765
536.14,4.19091480201628
536.34,4.47713900745736
536.54,4.38720670204462
536.73,4.4241621696957
536.93,4.43358129934826
537.13,4.49991633319568
537.33,4.65120836027635
537.53,4.57894589058963
537.73,4.54147715964985
537.93,4.334612331505
538.13,4.39976989704998
538.32,4.19800662096247
538.52,4.43956633039818
538.72,4.38347087534342
538.92,4.61631820849558
539.12,4.50370624736132
539.32,4.47359228262395
539.52,4.11524108515263
539.72,4.42221360941148
539.91,4.38647766703049
540.11,4.51499167822542
540.31,4.56234196971441
540.51,4.45784402524625
540.71,4.32340559693072
540.91,4.66358673295497
541.11,4.67624814330923
541.3,4.49440467864383
541.5,4.39396910675586
541.7,4.78090293325909
541.9,4.39389804294337
542.1,4.20657745655841
542.3,4.08841937377655
542.49,4.49876333704834
542.69,4.30107665141528
542.89,4.05151673734665
543.09,4.24190313635734
543.29,4.54917687686548
543.49,4.44483229036235
543.68,4.33486174931915
543.88,4.09284262129258
544.08,4.41098150801404
544.28,4.41818473261948
544.48,4.39264759179395
544.68,4.19875618095192
544.87,4.35151427761154
545.07,4.37534971233497
545.27,4.14026938987714
545.47,4.28024913786199
545.67,4.05964838322697
545.87,4.25527011849676
546.06,4.29787162702334
546.26,4.30381928090963
546.46,4.11126666282062
546.66,4.10554645418551
546.86,4.25151220230062
547.05,4.20138227366217
547.25,4.4150659946523
547.45,4.02995463890719
547.65,4.14524507406841
547.85,4.21276229555953
548.04,4.35280192190887
548.24,4.04572258500233
548.44,3.94850628582173
548.64,4.0260141332167
548.84,3.77456648324414
549.03,3.98860043541767
549.23,3.95270301097729
549.43,3.80912970239749
549.63,4.31139101069898
549.83,4.00576905807204
550.02,3.92246153626871
550.22,3.95110428871136
550.42,4.05246851416331
550.62,3.95721090825275
550.82,3.77707998695264
551.01,4.14056528943961
551.21,4.29798434828852
551.41,3.87828227685467
551.61,3.91288191748398
551.8,3.99296427686969
552,4.10897808351176
552.2,4.06667363566126
552.4,4.02257262156157
552.6,3.77652699734704
552.79,3.7287377423488
552.99,4.05892248642133
553.19,3.7740664758823
553.39,4.10885062306994
553.58,4.17036128871458
553.78,4.15119313228879
553.98,3.96676238825114
554.18,3.76848383464569
554.37,3.65013128619688
554.57,3.99546334413907
554.77,3.86494256003487
554.97,3.76501788035991
555.16,4.26185022767543
555.36,3.81128935602334
555.56,3.7861143481528
555.76,3.92691337920982
555.95,3.69383961764685
556.15,3.85194200144615
556.35,3.882801895047
556.55,3.69626733470045
556.74,3.97177958726135
556.94,3.93303800403297
557.14,4.03664031699203
557.34,3.66215337419663
557.53,3.6921168077281
557.73,3.70263576047221
557.93,3.70495706658836
558.13,3.86508900988725
558.32,3.79988420305973
558.52,3.36904673403571
558.72,3.61390408725495
558.92,3.64404755608908
559.11,3.36262792934846
559.31,3.66287235162681
559.51,3.71838614172069
559.7,3.30903970542763
559.9,3.84587191843939
560.1,3.75483463321186
560.3,3.59022036386537
560.49,3.48333328024366
560.69,3.94248262845617
560.89,3.85380607570015
561.08,3.58771218098218
561.28,3.84482518863963
561.48,3.58647569498751
561.68,4.12399334694241
561.87,3.71293118165454
562.07,3.97603744271974
562.27,3.75232473792049
562.46,3.88530848587114
562.66,3.8298520380301
562.86,3.80768862421505
563.05,3.86649039236382
563.25,3.82565672551038
563.45,3.58213049889528
563.65,4.16697599439623
563.84,4.15918309590274
564.04,3.75155720274149
564.24,4.08635619379623
564.43,3.63663613153711
564.63,3.98787540208327
564.83,4.12255759878495
565.02,3.82491796331034
565.22,4.15886341857214
565.42,3.83006402178059
565.61,3.78137487622164
565.81,3.35823457381817
566.01,3.80961870069366
566.2,3.75193335759388
566.4,3.79527737981442
566.6,3.7876715390953
566.79,3.5222641176069
566.99,3.35635841299209
567.19,3.91075755976781
567.38,3.44576174533851
567.58,3.22971393539536
567.78,3.66647407784553
567.97,3.51226582032094
568.17,3.14887432003967
568.37,3.42974257312015
568.56,3.47295497146628
568.76,3.60112319122577
568.96,3.25783122391368
569.15,3.30314289471319
569.35,3.77263820847315
569.55,3.31959274256817
569.74,3.29196412047337
569.94,3.43615794400112
570.14,3.645675614376
570.33,3.33366768199401
570.53,3.15194221859215
570.73,3.51766494046949
570.92,3.44696102347651
571.12,3.30524062250263
571.31,3.20899435001337
571.51,3.31613222016151
571.71,3.28727169071196
571.9,3.64965439351561
572.1,3.12757700581228
572.3,3.29035184108633
572.49,2.98283852026414
572.69,3.19855278318253
572.88,3.38593207920268
573.08,3.2090208007981
573.28,3.43358103348712
573.47,3.34786697162111
573.67,3.35692120436326
573.87,3.22267473564387
574.06,3.56184579713774
574.26,3.24610049057651
574.45,3.21903954166062
574.65,3.35480083379453
574.85,3.34925887683396
575.04,3.56414238183048
575.24,3.37948497327322
575.44,3.20655226867062
575.63,3.24690709081517
575.83,3.59587183463276
576.02,3.45072380264716
576.22,3.36743705856593
576.42,3.40833749611406
576.61,3.56788730772885
576.81,3.31274889275138
577,3.68712865079091
577.2,3.67951889538927
577.4,3.81028033624261
577.59,3.57817969092771
577.79,3.64755308500094
577.98,3.49837299551147
578.18,3.62665037864053
578.37,3.32541491169791
578.57,3.724041571046
578.77,3.6988609572119
578.96,3.52615136266671
579.16,3.6934496654872
579.35,3.35628227194492
579.55,3.48212868770057
579.75,3.36990682786043
579.94,3.66300961042375
580.14,3.64333927499969
580.33,3.62720965732417
580.53,3.32938933158699
580.72,3.59896718780524
580.92,3.57210000392877
581.12,3.83812822310386
581.31,3.71891044906418
581.51,3.7761374250839
581.7,3.64300559661983
581.9,3.68623151741541
582.09,3.74021758131049
582.29,3.94944747661314
582.48,3.20841061218215
582.68,3.42650615762982
582.88,3.77953567586343
583.07,3.35113097152672
583.27,3.7192853975594
583.46,3.84910820665289
583.66,3.55427224160699
583.85,3.53643778380957
584.05,3.53980180066077
584.24,3.3625962593599
584.44,3.4644240208517
584.63,3.30311380178923
584.83,3.06501905593933
585.03,3.39730848090667
585.22,3.54064438827364
585.42,2.98101680820099
585.61,3.31368266250237
585.81,3.13253228097717
586,3.28892860610789
586.2,3.10084093492403
586.39,3.22724241031844
586.59,3.46272763589161
586.78,3.10099157700949
586.98,3.13611861045328
587.17,3.0305587409234
587.37,3.29468944381358
587.56,3.24268739964506
587.76,2.79566309595931
587.95,3.13828817991827
588.15,3.3644835842756
588.34,3.46949799529394
588.54,3.07198071249474
588.74,3.82353850306941
588.93,3.37680638918
589.13,3.22772766680495
589.32,3.56467568649966
589.52,3.33541137850565
589.71,3.17602752018325
589.91,3.18445381531885
590.1,3.25203510682465
590.3,3.24169437294825
590.49,3.47326026165401
590.69,3.16231324936858
590.88,2.91075178996292
591.08,3.3352530708221
591.27,3.62490630386549
591.47,3.23476400719888
591.66,3.38778934795774
591.85,3.30789112406141
592.05,3.47220172046095
592.24,3.29062347809704
592.44,3.1283545273279
592.63,2.90994156487257
592.83,3.11636718377328
593.02,2.93043130600146
593.22,3.67243031928041
593.41,3.22608834800906
593.61,3.16990319134511
593.8,3.47665528756542
594,3.22346967545595
594.19,2.99955724005571
594.39,3.37809960290051
594.58,3.01455967272815
594.78,3.19721406927257
594.97,3.23526522714111
595.17,3.29379868024149
595.36,3.13030299486016
595.56,3.22839084162753
595.75,3.10879475165411
595.94,3.17787627406674
596.14,2.54752081110448
596.33,3.21327817060107
596.53,3.31774416926023
596.72,3.01573062080943
596.92,3.04920597452486
597.11,2.85116024161201
597.31,3.36088603100627
597.5,2.91373746066651
597.69,3.36720872474554
597.89,2.90793390845743
598.08,3.12993942384323
598.28,2.93992792528527
598.47,3.06831003092009
598.67,3.56696619572317
598.86,3.16613919382158
599.06,3.01153921864592
599.25,3.00379774184338
599.44,2.88922931133774
599.64,3.26440468349553
599.83,3.25471355542786
600.03,3.00160130673266
600.22,3.13843850436196
600.42,3.30444644494581
600.61,3.07527103238126
600.8,3.32606660939967
601,3.33417536104604
601.19,3.24472160586507
601.39,3.27723427179811
601.58,3.08669552749585
601.78,2.94499457650495
601.97,2.83656101252018
602.16,3.11267048769226
602.36,3.00778402239157
602.55,3.29799679292877
602.75,3.0858379433416
602.94,2.97045723208503
603.13,2.94997459804026
603.33,3.29281402634861
603.52,3.24713585909922
603.72,3.3840348537269
603.91,3.50067338169529
604.1,3.19076299430848
604.3,3.24995221224256
604.49,3.57096137727857
604.69,3.0708630021642
604.88,3.28365431383935
605.07,3.17251056491142
605.27,3.08472393794862
605.46,3.18874355473049
605.66,3.69717392980489
605.85,3.13094313750933
606.04,3.65639010916844
606.24,3.57272638612932
606.43,2.93871078992566
606.62,3.15917108829275
606.82,3.49567424465432
607.01,3.33949114625055
607.21,3.20433219362083
607.4,3.3619316814814
607.59,3.24410594759945
607.79,3.31224655473853
607.98,2.99191181321443
608.17,3.61536283017029
608.37,3.4612946000693
608.56,3.309855435191
608.76,3.40632264465068
608.95,3.42767285375153
609.14,3.44827615324494
609.34,3.577538150586
609.53,3.07639508199545
609.72,3.22123236559178
609.92,3.52153968257595
610.11,2.70176921454414
610.3,3.02480727307046
610.5,3.66130476759376
610.69,3.45995903025542
610.88,3.47001719038801
611.08,3.00070051433304
611.27,3.26886288539415
611.46,3.34612526244525
611.66,3.26680062076457
611.85,3.60672992911855
612.04,3.19338041886182
612.24,3.37285583057427
612.43,3.39881141788925
612.62,3.46314333131677
612.82,3.47508394566951
613.01,3.56756513519726
613.2,3.43188722723324
613.4,3.56230148908655
613.59,3.5545058313951
613.78,3.67551416260666
613.98,3.53767707888385
614.17,3.3849212103562
614.36,3.36313422161755
614.56,3.44851647400666
614.75,3.70214560124185
614.94,3.64005038793078
615.14,3.55916557812633
615.33,3.2168168231469
615.52,3.43612788033878
615.72,3.2294816344186
615.91,3.32871796344762
616.1,3.71488809224372
616.3,3.58183810439219
616.49,3.36137603772199
616.68,3.0946984554956
616.88,3.59480591106892
617.07,3.74932158988347
617.26,3.06094567738048
617.45,3.08024557309591
617.65,3.58365345080181
617.84,3.63543848161006
618.03,3.18288855604847
618.23,3.69465150351502
618.42,3.12139310554369
618.61,3.16977593453975
618.8,3.03500063765361
619,3.05962163142008
619.19,3.35955609408427
619.38,3.17890273967364
619.58,2.92456369644119
619.77,3.00947027002025
619.96,3.19372441841252
620.15,3.06919799154275
620.35,3.03141699637472
620.54,2.86206442538247
620.73,3.19918666718577
620.93,3.07345822531303
621.12,2.99044087451352
621.31,3.30642856501555
621.5,3.35300938847725
621.7,3.21635816400081
621.89,2.94481945978068
622.08,2.78111442174153
622.27,2.85685974997367
622.47,2.88059877076981
622.66,3.05760553348315
622.85,2.93254279371514
623.04,3.30583853870296
623.24,3.31462930219157
623.43,3.03601962487606
623.62,3.03456672837682
623.81,2.94674197079876
624.01,3.08802416548743
624.2,2.9379814712149
624.39,3.11315253140652
624.58,3.27156986053449
624.78,3.16052121775858
624.97,3.17316345129176
625.16,3.50925280284901
625.35,3.34239514825979
625.55,3.34746583400807
625.74,2.97996480156454
625.93,3.27489826904348
626.12,3.10686665120003
626.32,2.99042095277658
626.51,3.04537562019535
626.7,3.38522234683448
626.89,3.24502819447142
627.09,3.02097590153796
627.28,2.84895860192804
627.47,3.58564259152477
627.66,3.09943304406296
627.85,3.22400096061274
628.05,3.2442019857028
628.24,3.16438310758381
628.43,3.55990278952784
628.62,3.37338007964106
628.82,3.23517552432566
629.01,2.95318205275192
629.2,3.62418141925975
629.39,3.66526925046869
629.58,2.99613747603939
629.78,3.04808338570343
629.97,3.07525301146026
630.16,3.27489424935749
630.35,3.12787611682094
630.54,3.41831894386574
630.74,3.34083553601494
630.93,2.80174089370743
631.12,3.14213419677523
631.31,3.37758256836371
631.5,3.14168095553401
631.7,3.42795239401814
631.89,3.23885282049503
632.08,3.08974649567981
632.27,3.45777273312853
632.46,2.92596329500769
632.65,3.72439722631064
632.85,3.16065189775055
633.04,3.49751608779345
633.23,3.22711278915736
633.42,3.79689706358056
633.61,3.05308964796157
633.81,3.52577242329855
634,3.54706912056963
634.19,2.47857869228238
634.38,2.75485154322508
634.57,3.12069328172984
634.76,3.38025003295442
634.96,2.93993337202241
635.15,3.12218741729802
635.34,3.40798516806282
635.53,3.1329995968163
635.72,3.0265066911477
635.91,3.37562055609746
636.11,3.34465423745285
636.3,3.92428228396444
636.49,3.17901504582496
636.68,3.25366421474867
636.87,3.12863374156913
637.06,3.48973406983335
637.26,3.05926835076372
637.45,3.20882354017615
637.64,3.94906019388198
637.83,3.39113556441882
638.02,3.33415566043524
638.21,3.50585565120034
638.4,3.7252798084187
638.6,3.56964728933216
638.79,3.10205953629893
638.98,2.99743453339812
639.17,3.32836204357607
639.36,3.30141952727562
639.55,3.12928322883779
639.74,3.76915627867058
639.93,2.74979108848511
640.13,3.65901132478743
640.32,3.32732223083452
640.51,3.4474019707318
640.7,3.43950785972561
640.89,3.78936092794558
641.08,3.62312445657577
641.27,3.55663362055347
641.46,3.31391350808496
641.66,3.31209063188677
641.85,3.19446357734837
642.04,3.3119242929798
642.23,4.27894644162264
642.42,3.00646787900211
642.61,3.4590878625787
642.8,2.9282522851992
642.99,2.75163923581303
643.18,3.50134113292667
643.38,3.16461342062853
643.57,3.21895625080222
643.76,2.94042770385647
643.95,3.29034211801277
644.14,3.15780892407882
644.33,3.05236569020358
644.52,3.51130543358634
644.71,3.24921764185676
644.9,2.91911992756197
645.09,3.07264066157
645.29,3.34488943693183
645.48,3.24630506624318
645.67,2.96983332007661
645.86,3.46677208858374
646.05,2.97847360032279
646.24,3.16690336672491
646.43,3.46162739159456
646.62,3.02392780012795
646.81,3.32735973651325
647,3.17193257349995
647.19,3.01836294935083
647.38,3.0741075804238
647.57,3.48028238473117
647.77,2.79269654405953
647.96,2.83672705283489
648.15,3.07127098290605
648.34,3.38945517198339
648.53,3.40699450123887
648.72,3.24823451187213
648.91,3.23534368791593
649.1,4.0003495875872
649.29,3.42107942407217
649.48,3.11299936287674
649.67,3.43199336253502
649.86,3.79729547062807
650.05,3.32488662051542
650.24,3.55475119098709
650.43,3.42677590838412
650.62,2.54753328912923
650.81,3.54444191622133
651.01,3.53783495810523
651.2,3.24004852001295
651.39,3.92290203592825
651.58,3.20189194933275
651.77,2.99561072437026
651.96,3.42717432847669
652.15,3.30593614100445
652.34,3.9252154571366
652.53,3.72158581607356
652.72,3.38903865773288
652.91,2.75614088290083
653.1,3.9428528484943
653.29,3.47036279524054
653.48,2.93797735342519
653.67,3.69911656235231
653.86,3.05563978213045
654.05,3.199663406558
654.24,3.3456931434728
654.43,3.04537102520131
654.62,3.67600423486618
654.81,3.27630737739111
655,3.48203540342791
655.19,3.48051129040338
655.38,3.85167419641203
655.57,2.9942505950021
655.76,3.77866307484825
655.95,3.81641892867719
656.14,3.84805668090016
656.33,3.32583681471276
656.52,3.56789055344977
656.71,3.76453347410735
656.9,3.49946735693823
657.09,3.16645022706983
657.28,3.56363742116778
657.47,3.10814355375702
657.66,3.21330832273374
657.85,3.41880635634518
658.04,3.30910128935626
658.23,3.40818248173843
658.42,3.59989560978428
658.61,3.45678626561626
658.8,3.10204031122867
658.99,2.93048246867582
