"wl","cor"
427.77,2.21541444567412
427.98,2.71618087434133
428.19,2.74166373506657
428.39,3.01081607566428
428.6,2.54720922606319
428.81,2.5920283053568
429.01,2.77019825394417
429.22,2.60780515800423
429.42,2.91791657788346
429.63,2.92280909431062
429.84,2.86861585927805
430.04,3.05643388377771
430.25,2.96320613844509
430.45,2.51820314342627
430.66,3.21791101924236
430.87,3.32583103241167
431.07,3.18947775106205
431.28,2.73505802502374
431.48,2.65299141873886
431.69,2.33688014104646
431.9,2.99846541487653
432.1,2.65592508228297
432.31,2.75682332029962
432.51,3.14625634564159
432.72,3.02298628634312
432.92,3.05532569208468
433.13,3.03172526887066
433.34,2.94234762697306
433.54,3.1331858463619
433.75,3.20277885730598
433.95,2.70716045443529
434.16,4.14400869487982
434.37,2.7023194360858
434.57,2.64238201193601
434.78,2.3297124507058
434.98,3.14261107442112
435.19,3.34970182445464
435.39,2.78934932810878
435.6,2.99066360736869
435.81,2.95762719673369
436.01,2.88580665643108
436.22,3.44716208771717
436.42,2.6003331162289
436.63,3.22506849939409
436.83,2.96695997577195
437.04,2.78782131476638
437.24,3.0385810974705
437.45,3.18517749263241
437.66,3.55941110426548
437.86,2.81981719261348
438.07,3.0477979173844
438.27,3.1082801124902
438.48,3.28535579556349
438.68,2.77560279244005
438.89,3.08498492785609
439.09,3.10689238035314
439.3,3.26553324828117
439.5,2.95049152938956
439.71,2.8279833234336
439.92,3.09911663834614
440.12,2.74664647703302
440.33,3.00705875762982
440.53,2.70181949717063
440.74,2.93817612860365
440.94,3.51780668404617
441.15,2.89419375578749
441.35,3.3165782001379
441.56,3.10430175567664
441.76,2.73976792804024
441.97,2.98021881433127
442.17,3.22965347711143
442.38,3.08473377088694
442.58,2.70904788695132
442.79,3.00443655902089
443,2.92989645628516
443.2,2.68532072800406
443.41,2.99855612017315
443.61,2.64233392293874
443.82,2.80815459312034
444.02,3.72374351339661
444.23,2.97322916203825
444.43,2.81067572440997
444.64,2.63267526909767
444.84,2.57144232175098
445.05,3.07309477026438
445.25,2.93328804374855
445.46,3.05585372364348
445.66,2.82859962674771
445.87,2.61721362800365
446.07,3.14630247347948
446.28,2.93414040919035
446.48,3.05811355366323
446.69,3.30130533048487
446.89,2.88823454145571
447.1,2.56220807044711
447.3,2.54376060731037
447.51,3.09106735177746
447.71,3.01399147914994
447.92,2.7587065233777
448.12,2.93084694053726
448.33,2.67436496301002
448.53,2.5063129747729
448.73,2.66942912236798
448.94,2.7068627907221
449.14,2.81671766116189
449.35,2.91638198894764
449.55,2.48997634449662
449.76,3.25819308206958
449.96,2.78626186520888
450.17,2.46069420482859
450.37,2.66503863965031
450.58,3.18183801314659
450.78,2.98876323861997
450.99,2.8229792442691
451.19,2.79574369915328
451.4,2.85493539000728
451.6,2.75003527696336
451.81,2.73699526757342
452.01,2.54965979631634
452.21,3.02787121244666
452.42,2.9874749782014
452.62,2.94070657400358
452.83,2.73812012041297
453.03,2.92005528796334
453.24,2.8670432707689
453.44,2.6781153286922
453.65,2.95481992329208
453.85,2.90635434183186
454.06,2.72711919016172
454.26,2.92239246647524
454.46,2.6575768988101
454.67,2.98468184182084
454.87,2.56613956860951
455.08,2.61929815382171
455.28,2.73550308436746
455.49,2.86785106174321
455.69,1.99318118225283
455.89,2.85411161838129
456.1,2.33385119834814
456.3,2.59602465338522
456.51,2.84600853206763
456.71,2.97512188432605
456.92,3.04330008014828
457.12,2.76977565904114
457.32,3.03879386436636
457.53,2.76904646032877
457.73,2.97700574482728
457.94,2.69447288508258
458.14,2.87548883356055
458.35,2.91662793358272
458.55,2.63812191333692
458.75,2.63057901451254
458.96,3.32890677339064
459.16,2.76919774478519
459.37,3.20639899656174
459.57,3.11557514284012
459.77,3.1250994049935
459.98,2.8488788887073
460.18,3.03193360593346
460.39,2.68555121653303
460.59,3.06500165165041
460.79,2.96248638064991
461,2.54704598966674
461.2,3.43186576522975
461.41,3.04115465820793
461.61,3.25061666730322
461.81,2.86459781790538
462.02,3.02442347821737
462.22,2.72620573919439
462.43,2.86683501250415
462.63,2.78490112811628
462.83,3.07788066203878
463.04,2.74050348121017
463.24,3.02534765290535
463.45,2.57889906694874
463.65,2.94198500139261
463.85,2.48270502304662
464.06,2.68771769516106
464.26,3.22256626202659
464.46,2.96436717116427
464.67,2.90740052321036
464.87,3.0545440894454
465.08,2.64097658258377
465.28,2.74750046097228
465.48,2.83931727368792
465.69,2.67675052797145
465.89,2.91971029537312
466.09,2.84189857238847
466.3,2.79568114589745
466.5,2.87693530818173
466.71,2.84598263317732
466.91,2.93740809511983
467.11,2.82602079056715
467.32,2.77424287595774
467.52,2.96897472428943
467.72,2.57174753941124
467.93,2.87352354530586
468.13,2.62174765333413
468.33,2.80239841024143
468.54,2.90227103008212
468.74,2.87543403502097
468.94,2.96135108343897
469.15,2.88717467863881
469.35,2.76750521166344
469.55,2.83877478636216
469.76,2.68461150180776
469.96,2.7835068718969
470.17,2.87966085551692
470.37,2.7344727028926
470.57,2.82946448015128
470.78,3.01603005304057
470.98,2.804961247065
471.18,3.13564754870758
471.39,2.95814223838165
471.59,3.12083436285719
471.79,3.00954620026303
471.99,2.91890831554212
472.2,2.7669995530426
472.4,2.81388202279733
472.6,2.75471318242182
472.81,2.9809629235753
473.01,2.87397301290251
473.21,2.95072838916467
473.42,3.00987543898203
473.62,2.99569528925447
473.82,2.90841931539206
474.03,2.89691233720395
474.23,2.93939401774558
474.43,3.06029722316617
474.64,2.76895890442882
474.84,2.96752582192696
475.04,3.19710063181922
475.25,3.04329165902731
475.45,2.67935168490785
475.65,2.77466309174303
475.85,2.75759981662627
476.06,3.00306707665257
476.26,2.98138951699363
476.46,2.95125277809811
476.67,2.87464447194376
476.87,2.81868987625503
477.07,2.74226964309116
477.28,2.69378204528522
477.48,2.95766105725332
477.68,2.93165057623115
477.88,2.73044787309186
478.09,2.634840681326
478.29,2.84999726076043
478.49,2.59866304514912
478.7,2.74515211716148
478.9,2.64932710342944
479.1,2.79086957501554
479.3,2.6200684536322
479.51,2.70352247601581
479.71,2.62098298587293
479.91,2.49097728543585
480.11,2.6071364966826
480.32,2.68054233071727
480.52,2.62970171985029
480.72,2.91022716428799
480.93,2.87426052243648
481.13,2.51361805381736
481.33,2.80708649514769
481.53,2.83984992504412
481.74,2.62702889540717
481.94,2.4195285397468
482.14,2.56415486098103
482.34,2.89038495323152
482.55,2.67255242149445
482.75,2.64923141399918
482.95,2.51309425677029
483.15,2.47520942164221
483.36,2.72357517762814
483.56,2.64791743587434
483.76,2.39960536058615
483.96,2.93268909349138
484.17,2.69474197249686
484.37,2.59964107924486
484.57,2.75183827061828
484.77,2.76702069108348
484.98,2.56374688303577
485.18,2.89039452072855
485.38,2.65832721823462
485.58,2.64040019739228
485.79,2.78644692296836
485.99,2.69776381709915
486.19,2.8624833469579
486.39,2.898756718291
486.59,2.64214548387204
486.8,2.71826643702484
487,2.71799024113057
487.2,2.56499723369013
487.4,2.57085515550728
487.61,2.65581882985177
487.81,2.93915428306119
488.01,2.54583555860736
488.21,2.91549613550009
488.41,2.5580884547541
488.62,2.47077889457424
488.82,2.92638228380752
489.02,2.7804206671899
489.22,2.64012856729415
489.43,2.56750392021585
489.63,2.63945440113816
489.83,2.85765490000874
490.03,2.55556897994213
490.23,2.56700045347529
490.44,2.65336841512285
490.64,2.93355000686972
490.84,2.62164815522828
491.04,2.54816834061591
491.24,2.78532264148129
491.45,2.94831279794879
491.65,2.62691683453432
491.85,2.55116782108247
492.05,2.51737670415082
492.25,2.57156915531616
492.45,2.62845857924935
492.66,2.43715735632512
492.86,2.51856118909699
493.06,2.60734845453567
493.26,2.34060519962988
493.46,2.48448635530791
493.67,2.81583075482179
493.87,2.81202048288894
494.07,2.752504690093
494.27,2.56544247316282
494.47,2.84047918002477
494.67,2.98577642221961
494.88,2.63022779943952
495.08,2.62215419578154
495.28,2.66427581509374
495.48,2.70227113109914
495.68,2.4054754539984
495.89,2.63747584417085
496.09,2.74233835509631
496.29,2.89089620256766
496.49,2.57251620544661
496.69,2.45788599450571
496.89,2.54025228048042
497.09,2.77879827219688
497.3,2.56946761415793
497.5,2.4116759384656
497.7,2.81759440063223
497.9,2.79573288695001
498.1,2.44157643960993
498.3,2.72669192207322
498.51,2.67977179500427
498.71,2.94399553332248
498.91,2.54440433521309
499.11,2.76753407743301
499.31,2.76664839147408
499.51,2.87884183724132
499.71,2.33018702162066
499.92,2.71716157366653
500.12,2.70865335302041
500.32,2.52834864375241
500.52,2.48923633977651
500.72,2.65518514705293
500.92,2.69004381287077
501.12,2.60744265218164
501.32,2.70425206790089
501.53,2.53110921641428
501.73,2.55968773274412
501.93,2.77145802111959
502.13,2.50797218217724
502.33,2.42718494756786
502.53,2.56535777966359
502.73,2.54421217816405
502.93,2.44323923673726
503.14,2.64598429719942
503.34,2.70141777140765
503.54,2.69719808486891
503.74,2.44042712856914
503.94,2.43891639773654
504.14,2.65437131057458
504.34,2.37804247640864
504.54,2.50498155537531
504.74,2.31637373451377
504.95,2.82907016441656
505.15,2.8982073820142
505.35,2.75717122933643
505.55,2.59277116265104
505.75,2.67150777953266
505.95,2.90719045612624
506.15,2.78721078842303
506.35,2.46975292394488
506.55,2.59448280208294
506.75,2.93832885268213
506.95,2.96456618711245
507.16,2.68624211738837
507.36,2.60145866072984
507.56,2.60842667274967
507.76,2.59125167153715
507.96,2.99842804061954
508.16,2.91000856003778
508.36,2.79227153999645
508.56,2.86171613829255
508.76,2.48869658112021
508.96,2.87125558926886
509.16,2.90050860253184
509.36,2.8686500949195
509.57,2.83014469571933
509.77,2.67679891735238
509.97,3.08906148145259
510.17,2.42472647930515
510.37,2.59737440688581
510.57,2.58054401285747
510.77,2.44704373308713
510.97,2.6295043817055
511.17,2.67274251950367
511.37,2.78881087272949
511.57,2.70835461275045
511.77,2.51003000464879
511.97,2.7476645838331
512.17,2.63385290763383
512.37,2.49648114292864
512.57,2.76310004886709
512.78,2.68477259069565
512.98,2.72844126228875
513.18,2.51459178193755
513.38,2.72587702566862
513.58,2.60209757083734
513.78,2.71046429647844
513.98,2.73078105994921
514.18,2.42079764782174
514.38,2.60410703470256
514.58,2.63358230705986
514.78,2.81809156501533
514.98,2.67190712772022
515.18,2.66061646155006
515.38,2.77807622983111
515.58,2.50700117867173
515.78,2.56243586773469
515.98,2.52782401730534
516.18,2.96247491105124
516.38,2.79997484359807
516.58,2.7773056736855
516.78,2.60516371282794
516.98,2.55424587915817
517.18,2.547308989979
517.38,2.58251528555658
517.58,2.59886108442336
517.78,2.88658625967588
517.98,2.61069636855071
518.18,2.58082367744871
518.38,2.64056837323984
518.58,2.89678107852272
518.78,2.51373273300159
518.98,2.63750353995184
519.18,2.58784858177362
519.38,2.44237877588857
519.58,2.54222821167084
519.78,2.44914149742818
519.98,2.44674711110364
520.18,2.59471950755045
520.38,2.69571906112611
520.58,2.81469512643382
520.78,2.72951124910269
520.98,2.52244359364786
521.18,2.65340636801409
521.38,2.62264796832446
521.58,2.58952930406219
521.78,2.71553339272841
521.98,2.84169943601194
522.18,2.76833713956599
522.38,2.67042047897545
522.58,2.67244213106526
522.78,2.63358635757983
522.98,2.54444919059184
523.18,2.61785477235719
523.38,2.63965145073027
523.58,2.47518789190442
523.78,2.44925571296855
523.98,2.45289441942402
524.18,2.83711580305224
524.38,2.51225190453471
524.58,2.4763727119882
524.78,2.60185377695509
524.98,2.36052738861753
525.18,2.78792309928865
525.38,2.71713298860901
525.58,2.64515231718756
525.78,2.41210838395407
525.98,2.51958892739465
526.18,2.46546558897709
526.38,2.5166673401856
526.58,3.75793257079396
526.78,2.85105330159367
526.98,2.62669269852042
527.17,2.37427861811281
527.37,2.44903125066867
527.57,2.69137335207888
527.77,2.76205508757215
527.97,2.536358112397
528.17,2.59464133206539
528.37,2.70361071965039
528.57,2.50842340635235
528.77,2.39706228244557
528.97,2.94265982159976
529.17,2.7138682127767
529.37,2.49932324666013
529.57,2.70309902085787
529.77,2.59734784977377
529.97,2.39832749661151
530.17,2.56150666644825
530.36,2.76680164482787
530.56,2.38341881698447
530.76,2.58731035265422
530.96,2.59724009806677
531.16,2.43984070667362
531.36,2.63920208450517
531.56,2.91341125540241
531.76,2.3909143357866
531.96,2.52113536721275
532.16,2.7383981988122
532.36,2.44904017159715
532.56,2.41690111673381
532.76,2.66926975237513
532.95,2.58992295394982
533.15,2.64519885557369
533.35,2.44612098217362
533.55,2.71240707368445
533.75,2.16216216216216
533.95,2.58188212221318
534.15,2.36355744954391
534.35,2.77723558256657
534.55,2.5792637551912
534.75,2.66281817281435
534.94,2.22814800159059
535.14,2.43669169596122
535.34,2.56899643583231
535.54,2.64152147130353
535.74,2.35825838272693
535.94,2.3453546987835
536.14,2.23699309848375
536.34,2.48957552073071
536.54,2.37011207397863
536.73,2.49716168589324
536.93,2.57094723527391
537.13,2.60038180531981
537.33,2.62937984188639
537.53,2.43511201552831
537.73,2.55168226371761
537.93,2.46398366651904
538.13,2.51892016615307
538.32,2.72017544008163
538.52,2.73987558524259
538.72,2.35901891814077
538.92,2.73602730391175
539.12,2.45706402817325
539.32,2.78142347328838
539.52,2.4932868427627
539.72,2.63145830767591
539.91,2.46547736284293
540.11,2.30824260775426
540.31,2.23364195061504
540.51,2.41837440890906
540.71,2.3907981117394
540.91,2.82637449077573
541.11,2.53824246338191
541.3,2.59950323459697
541.5,2.4660072448758
541.7,2.7877232827738
541.9,2.42812970567242
542.1,2.39087830897648
542.3,2.28780257633381
542.49,2.73090045318068
542.69,2.73213038989789
542.89,2.50565709754921
543.09,2.60614173020825
543.29,2.69320525979692
543.49,2.36510938793634
543.68,2.31582159211039
543.88,2.40941493312544
544.08,2.47048647199893
544.28,2.66466180858421
544.48,2.4034068806033
544.68,2.24156097652597
544.87,2.62884986466039
545.07,2.27863714235648
545.27,2.41450274739103
545.47,2.53461346178867
545.67,2.41733184532119
545.87,2.64753683687778
546.06,2.60647387635196
546.26,2.70238888320152
546.46,2.51551767809458
546.66,2.36883066171874
546.86,2.41989611949842
547.05,2.583215886687
547.25,2.65873754164973
547.45,2.54095610154941
547.65,2.36264462422936
547.85,2.58018496795975
548.04,2.49140376758965
548.24,2.40513202370545
548.44,2.56669191185256
548.64,2.32949384556471
548.84,2.09283057124525
549.03,2.56257282863721
549.23,2.48845325380059
549.43,2.60785016214566
549.63,2.92316187550938
549.83,2.38426456507685
550.02,2.43214932741688
550.22,2.55866663269062
550.42,2.52374160982124
550.62,2.24533165546369
550.82,2.27107341435317
551.01,2.3451770238655
551.21,2.57332693098923
551.41,2.70418056113715
551.61,2.44342628574357
551.8,2.27811536354297
552,2.46477494122489
552.2,2.56157670726215
552.4,2.40602557866398
552.6,2.24593546293719
552.79,2.56239367522381
552.99,2.78551718229178
553.19,2.46232851395153
553.39,2.64165768827807
553.58,2.70631280517314
553.78,2.62209315050359
553.98,2.33882031344396
554.18,2.3435451998957
554.37,2.26362310494719
554.57,2.56916857134518
554.77,2.41775550194266
554.97,2.48914187672935
555.16,2.64453419651467
555.36,2.77068122564993
555.56,2.22448347538309
555.76,2.62700323238419
555.95,2.5634113094007
556.15,2.62327799817271
556.35,2.6151591689714
556.55,2.38083326524885
556.74,2.51274936706569
556.94,2.63596349126897
557.14,2.58483234849361
557.34,2.94212111915446
557.53,2.42780219719155
557.73,2.61333194521161
557.93,3.07200967616174
558.13,2.6910435982246
558.32,2.25284878686533
558.52,2.49585561540159
558.72,2.59619391794837
558.92,2.42245679260223
559.11,2.23110420343065
559.31,2.78916240023476
559.51,2.61877779733747
559.7,2.28205668173427
559.9,2.41701317139314
560.1,2.70407187440038
560.3,2.13830511358802
560.49,2.61363985314367
560.69,2.4003836527602
560.89,2.67296554133489
561.08,2.46469804202252
561.28,2.46976102209483
561.48,2.37675299333149
561.68,2.63150936824674
561.87,2.56501916754964
562.07,2.43927337263863
562.27,2.4153147002103
562.46,2.62104881542585
562.66,2.46985844336976
562.86,2.4952426232349
563.05,2.57828772437236
563.25,2.32788719362982
563.45,2.32245111055684
563.65,2.70458362861754
563.84,2.75026567772112
564.04,2.12388993695646
564.24,2.78151077076882
564.43,2.41900376603452
564.63,2.50018887616928
564.83,2.5304145033991
565.02,2.48659972438082
565.22,2.42857689242747
565.42,2.19872698782445
565.61,2.49261628663066
565.81,2.1273335164708
566.01,2.73832023284417
566.2,2.57990218245442
566.4,2.49482049047543
566.6,2.54773674162959
566.79,2.29042942319523
566.99,2.52992572161762
567.19,2.21072088632528
567.38,2.61974062535378
567.58,2.23714685002069
567.78,2.74005002223126
567.97,2.2948903800063
568.17,2.16024770548964
568.37,2.19783381405591
568.56,2.54331483596328
568.76,2.1571729059711
568.96,2.35170748867448
569.15,2.44902265128746
569.35,2.90447754834282
569.55,2.98732454740923
569.74,2.3750141758134
569.94,2.42515941659053
570.14,2.53167897359069
570.33,2.58754406505129
570.53,2.63283472926085
570.73,2.58356668317055
570.92,2.6304635925893
571.12,2.21479677561864
571.31,2.25148358984242
571.51,2.57463790999261
571.71,2.89642453700584
571.9,2.7798455932756
572.1,2.5515339030209
572.3,2.4785889987011
572.49,2.37860847258176
572.69,2.08952207488922
572.88,2.88168888110064
573.08,2.46321491436756
573.28,2.70900805035288
573.47,2.96140539578802
573.67,2.84849024089938
573.87,2.81770249673433
574.06,2.63889133424496
574.26,2.56562786111814
574.45,2.30606155188119
574.65,2.57568633688606
574.85,2.35055470032024
575.04,2.83614139214381
575.24,2.79080130108884
575.44,2.35813430279527
575.63,2.12071881456305
575.83,2.53116786809881
576.02,2.50953248392832
576.22,2.42368503975195
576.42,2.70730755512995
576.61,2.76533358380535
576.81,2.5327109214464
577,2.63122302990919
577.2,2.61676017796644
577.4,2.56998463214663
577.59,2.58159154600654
577.79,2.82676791035727
577.98,2.5954362934944
578.18,2.323224902069
578.37,2.147713845338
578.57,2.56871085801295
578.77,2.78552264488504
578.96,2.63347672227125
579.16,2.95119468198165
579.35,2.27609681238528
579.55,2.2979392204617
579.75,2.59793990005269
579.94,2.48935412118723
580.14,2.81183236236635
580.33,2.62105167539677
580.53,2.31519936908178
580.72,2.34244996649742
580.92,2.47813857406756
581.12,2.47726040589672
581.31,2.82905154196593
581.51,2.55281283452733
581.7,2.41778456159619
581.9,2.64103000339993
582.09,2.50704797324889
582.29,2.76735589795715
582.48,2.4419644044144
582.68,2.3323928115529
582.88,2.71167441135636
583.07,2.16152431492412
583.27,2.5300441236672
583.46,2.67103373396117
583.66,2.60840616651526
583.85,2.2701382232568
584.05,2.56249841164871
584.24,2.42421215622728
584.44,2.40594547866466
584.63,2.40417506113587
584.83,2.48899684091152
585.03,2.71306772702626
585.22,2.5930864065354
585.42,2.47383079242847
585.61,2.63555134592771
585.81,2.57641322040445
586,2.65856862284295
586.2,2.41356266037905
586.39,2.45309236542133
586.59,2.07677757999597
586.78,2.62296130632145
586.98,2.67003252856715
587.17,2.58146292465352
587.37,2.79142660067258
587.56,2.63909766728912
587.76,2.74275532329933
587.95,2.51381844806133
588.15,2.7123084512242
588.34,3.10889608505295
588.54,2.37052008589291
588.74,2.64049728546641
588.93,2.71839309234227
589.13,2.29462775032409
589.32,2.94597211557569
589.52,2.81722999731596
589.71,2.55994569516837
589.91,2.67626601813139
590.1,2.6803966466078
590.3,2.75201755218326
590.49,2.90946063463682
590.69,2.62360152530738
590.88,2.63754749079863
591.08,2.28428394358417
591.27,2.59378716825575
591.47,2.44366719833362
591.66,2.61016480376331
591.85,2.63461345904661
592.05,2.57384383375004
592.24,2.53680540679914
592.44,2.5014116216078
592.63,2.42269959684639
592.83,2.57788016964733
593.02,2.82665458276169
593.22,2.81556213618413
593.41,2.70124637122928
593.61,2.59049935995841
593.8,2.96764905407932
594,2.83952190715706
594.19,2.33507480922277
594.39,2.47131481790462
594.58,2.3120201810152
594.78,2.63937689377822
594.97,2.55311201095922
595.17,2.53044779079831
595.36,2.26073190123628
595.56,2.6177350632192
595.75,2.60665007998822
595.94,2.40214689832345
596.14,1.97449253645297
596.33,2.72923380947201
596.53,2.58792411874131
596.72,2.4764661993079
596.92,2.68359312845247
597.11,2.25343269960852
597.31,2.56066041186083
597.5,2.47892060547677
597.69,2.64234273870561
597.89,2.34796799734213
598.08,2.57601986259204
598.28,2.6556983597049
598.47,2.15617756126044
598.67,2.54670187148178
598.86,2.35085714674681
599.06,1.92747040122019
599.25,2.31917340940902
599.44,2.22042899323907
599.64,2.68710654662421
599.83,2.67865370046845
600.03,2.48854735249257
600.22,2.66765185467141
600.42,2.60127643046091
600.61,2.45794208503857
600.8,2.87828409870634
601,2.81689552110733
601.19,2.34892557452447
601.39,2.64363510850821
601.58,2.61295603320659
601.78,2.36574181033683
601.97,2.24113607867816
602.16,2.40595042687695
602.36,2.42236385171338
602.55,2.47425671632358
602.75,2.61684021331825
602.94,2.04169939967316
603.13,2.00007247896879
603.33,2.43541725021064
603.52,2.45156758912476
603.72,2.61254694075687
603.91,2.57016102920081
604.1,2.47857394344259
604.3,2.7357264140823
604.49,2.68262505863133
604.69,2.52026941854699
604.88,2.57358022611323
605.07,2.21405866326156
605.27,2.41642002273654
605.46,2.18445984667399
605.66,2.89869631681183
605.85,2.58757550438043
606.04,2.86326446420621
606.24,2.74380001753541
606.43,2.14345023977924
606.62,2.5850992253693
606.82,2.97617464777377
607.01,2.44793350627032
607.21,2.74576815302516
607.4,2.69912458181574
607.59,2.46579795466811
607.79,2.37154518117869
607.98,2.50489693774942
608.17,2.69864596539979
608.37,2.64905227900475
608.56,3.34892524319045
608.76,2.34993389616563
608.95,2.97656667065883
609.14,2.64336195100372
609.34,2.87630590737777
609.53,2.36372343736835
609.72,2.67400621336209
609.92,2.99443881406356
610.11,2.72547739259269
610.3,1.88444719294323
610.5,2.85131269683631
610.69,2.89179487705056
610.88,2.94751212340821
611.08,2.44814905540963
611.27,2.27255675080972
611.46,2.55233042605847
611.66,2.60349327493777
611.85,2.68772584487832
612.04,2.46726807099715
612.24,2.37766876379507
612.43,2.52740973505313
612.62,2.7503612611715
612.82,2.79100338819391
613.01,2.90966309270093
613.2,3.12714120574172
613.4,2.66762083617761
613.59,2.77013612646063
613.78,2.5691618233183
613.98,2.85447024692317
614.17,2.30623183212719
614.36,2.1747728314173
614.56,3.09926719426507
614.75,3.04936800688089
614.94,2.22571635363401
615.14,2.61410207730191
615.33,2.09386617646094
615.52,2.48148816797771
615.72,2.44984313736368
615.91,2.42473515771623
616.1,2.49075979082215
616.3,2.80506054930714
616.49,2.69305186838179
616.68,2.48104633043392
616.88,2.78754352318457
617.07,2.7472100659544
617.26,2.41573462332076
617.45,2.62531219888431
617.65,3.08453604219876
617.84,2.60333570920429
618.03,2.44196571537128
618.23,2.66814354019545
618.42,2.96580888453794
618.61,2.5588639182927
618.8,2.34984361432539
619,2.41649090797113
619.19,2.31742028199534
619.38,2.56244390936035
619.58,2.39128516523468
619.77,2.51823011164067
619.96,2.45191328077499
620.15,2.33872337237162
620.35,2.35680089252328
620.54,2.35714507278863
620.73,2.47687518820618
620.93,2.72755034023687
621.12,2.54921093388763
621.31,2.10568473841247
621.5,2.96813736942502
621.7,2.65566505640904
621.89,2.14749489276181
622.08,2.13416665490555
622.27,2.11368197259186
622.47,2.18646711783708
622.66,2.69662606683667
622.85,2.72136106837662
623.04,2.92338691378418
623.24,2.89820949786923
623.43,2.40833860787899
623.62,2.39277790200396
623.81,2.86315870221272
624.01,2.79444970069196
624.2,2.14392445758752
624.39,2.72521567046505
624.58,2.67185080595172
624.78,2.06021597365101
624.97,2.59540719070435
625.16,2.14040858432971
625.35,2.32411977599063
625.55,2.41471776683679
625.74,2.47620075880331
625.93,2.22495814392199
626.12,2.3853665388775
626.32,2.8432359596898
626.51,2.33699246769809
626.7,2.54507084194897
626.89,2.57367687818452
627.09,2.17789449840239
627.28,2.2457455464873
627.47,2.61482299229132
627.66,3.06382263548898
627.85,2.88255240608491
628.05,2.58629701700225
628.24,2.40543466114261
628.43,3.09996385852772
628.62,2.78741175595296
628.82,2.27493380367157
629.01,2.1393860977911
629.2,2.7036827199478
629.39,2.85995262104953
629.58,2.4822060972659
629.78,2.42968739116347
629.97,2.54418553587658
630.16,2.14963606337435
630.35,2.7946228861041
630.54,2.26652763377664
630.74,2.85955032163477
630.93,2.52712979462777
631.12,2.17028079726471
631.31,2.49378805624105
631.5,2.81800734689813
631.7,2.620925415457
631.89,2.39286983540213
632.08,2.67225612430482
632.27,2.49507542389254
632.46,2.44739107205775
632.65,2.63076983940444
632.85,2.71886111468006
633.04,2.68728606397809
633.23,2.37045043418474
633.42,2.77960550654226
633.61,2.37349929857179
633.81,2.89926787553183
634,2.76426395035751
634.19,1.60771282451898
634.38,2.05187107855559
634.57,2.36599073264959
634.76,2.49843828634121
634.96,2.5487025516556
635.15,2.11114969432376
635.34,2.96765106965836
635.53,2.17252064750901
635.72,2.24525126166249
635.91,2.06487785171578
636.11,2.47273351421389
636.3,3.02391624948365
636.49,2.38444072505786
636.68,2.69995458334394
636.87,2.65656081639693
637.06,3.13436896782325
637.26,2.54432654816722
637.45,2.30618372221293
637.64,2.66173695093193
637.83,2.79115150377278
638.02,2.32193344090721
638.21,2.65256205054217
638.4,2.80145483468265
638.6,2.62434316161936
638.79,2.58148777946771
638.98,2.34319417964633
639.17,2.72417978599213
639.36,2.67263033991147
639.55,2.58189934093633
639.74,2.48302460288846
639.93,2.26101283279784
640.13,2.73714233043755
640.32,2.72554440115563
640.51,2.76448310955868
640.7,3.36290313933194
640.89,3.34455225766101
641.08,2.75692037258083
641.27,2.48508743205187
641.46,2.3607423680037
641.66,2.58212629690108
641.85,2.80737033944791
642.04,2.79211492693223
642.23,3.25315274790723
642.42,2.2283488106648
642.61,2.79987470310936
642.8,2.43774883828885
642.99,2.61660899387834
643.18,2.59587748279078
643.38,2.67536223030007
643.57,2.45379197667751
643.76,3.0771309527477
643.95,2.57385421543543
644.14,2.57033558177316
644.33,2.63995650901696
644.52,2.6414803436898
644.71,2.50186928561297
644.9,2.74569113634944
645.09,2.94170216859284
645.29,2.92318008828789
645.48,2.52302307592055
645.67,2.09799388438598
645.86,2.97538531724676
646.05,3.26250985790886
646.24,2.91403322453501
646.43,2.93074843558084
646.62,2.520705522545
646.81,2.77337481078706
647,2.5983141386093
647.19,2.6657794108092
647.38,2.52869577286782
647.57,2.71144964791166
647.77,2.31469059089874
647.96,2.52766389291117
648.15,2.86272026101136
648.34,2.58081045698829
648.53,2.88257663258432
648.72,2.38469176433026
648.91,2.67143390251036
649.1,3.43226877662758
649.29,2.89321063653221
649.48,2.76543120519412
649.67,2.89533961950651
649.86,2.97025125783014
650.05,2.92441721743423
650.24,2.96933075332198
650.43,2.98810575910925
650.62,2.50984361418407
650.81,3.06880162864767
651.01,2.34212908839694
651.2,2.5829015561994
651.39,3.04014829969287
651.58,3.07062731793794
651.77,2.59747175989602
651.96,2.62590005489124
652.15,2.49726651747313
652.34,3.40113050193196
652.53,3.18351531256065
652.72,2.95838700213117
652.91,2.70218682831831
653.1,2.61950210750164
653.29,2.92415019033724
653.48,2.36899153807486
653.67,3.22517800747703
653.86,3.2625756173306
654.05,2.44976423614253
654.24,2.35078660615779
654.43,2.1180142508537
654.62,2.69384840279059
654.81,2.5692998887303
655,2.90520205430953
655.19,2.66461753243032
655.38,2.96525123952958
655.57,2.3898293694703
655.76,2.48046622476139
655.95,3.17641715630634
656.14,3.23680265091982
656.33,3.09304067363577
656.52,3.07521117973919
656.71,2.99377301883497
656.9,3.14610636317633
657.09,2.83738032849121
657.28,2.8157583255552
657.47,3.30378820119145
657.66,2.41882043129333
657.85,2.39117658468584
658.04,2.59542755644268
658.23,3.06204785169548
658.42,3.03460776278874
658.61,2.34550108783159
658.8,2.60802413512435
658.99,2.92554977194846
